record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13.5,13.9,MHz,13.753,9.464729,PASS,PASS,0,9FB72439-AE71-4317-9277-45977E582A5F,FK2339MRCM3AA0123,2023-09-26 15:48:26,2023-09-26 15:51:17,STQ239YM3401,monolith_receiver_ft,10023006
2,Q_Factor_Value,23,38,,31.8356,0.000000,PASS,PASS,0,9FB72439-AE71-4317-9277-45977E582A5F,FK2339MRCM3AA0123,2023-09-26 15:48:26,2023-09-26 15:51:17,STQ239YM3401,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.333222,PASS,PASS,0,9FB72439-AE71-4317-9277-45977E582A5F,FK2339MRCM3AA0123,2023-09-26 15:48:26,2023-09-26 15:51:17,STQ239YM3401,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.172340,PASS,PASS,0,9FB72439-AE71-4317-9277-45977E582A5F,FK2339MRCM3AA0123,2023-09-26 15:48:26,2023-09-26 15:51:17,STQ239YM3401,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.415175,PASS,PASS,0,9FB72439-AE71-4317-9277-45977E582A5F,FK2339MRCM3AA0123,2023-09-26 15:48:26,2023-09-26 15:51:17,STQ239YM3401,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.188320,PASS,PASS,0,9FB72439-AE71-4317-9277-45977E582A5F,FK2339MRCM3AA0123,2023-09-26 15:48:26,2023-09-26 15:51:17,STQ239YM3401,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.633717,PASS,PASS,0,9FB72439-AE71-4317-9277-45977E582A5F,FK2339MRCM3AA0123,2023-09-26 15:48:26,2023-09-26 15:51:17,STQ239YM3401,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.176326,PASS,PASS,0,9FB72439-AE71-4317-9277-45977E582A5F,FK2339MRCM3AA0123,2023-09-26 15:48:26,2023-09-26 15:51:17,STQ239YM3401,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,7.396503,PASS,PASS,0,9FB72439-AE71-4317-9277-45977E582A5F,FK2339MRCM3AA0123,2023-09-26 15:48:26,2023-09-26 15:51:17,STQ239YM3401,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.170348,PASS,PASS,0,9FB72439-AE71-4317-9277-45977E582A5F,FK2339MRCM3AA0123,2023-09-26 15:48:26,2023-09-26 15:51:17,STQ239YM3401,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.109365,PASS,PASS,0,9FB72439-AE71-4317-9277-45977E582A5F,FK2339MRCM3AA0123,2023-09-26 15:48:26,2023-09-26 15:51:17,STQ239YM3401,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.183322,PASS,PASS,0,9FB72439-AE71-4317-9277-45977E582A5F,FK2339MRCM3AA0123,2023-09-26 15:48:26,2023-09-26 15:51:17,STQ239YM3401,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,0.727566,PASS,PASS,0,9FB72439-AE71-4317-9277-45977E582A5F,FK2339MRCM3AA0123,2023-09-26 15:48:26,2023-09-26 15:51:17,STQ239YM3401,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.305267,PASS,PASS,0,9FB72439-AE71-4317-9277-45977E582A5F,FK2339MRCM3AA0123,2023-09-26 15:48:26,2023-09-26 15:51:17,STQ239YM3401,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,47,1.177312,PASS,PASS,0,9FB72439-AE71-4317-9277-45977E582A5F,FK2339MRCM3AA0123,2023-09-26 15:48:26,2023-09-26 15:51:17,STQ239YM3401,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.181329,PASS,PASS,0,9FB72439-AE71-4317-9277-45977E582A5F,FK2339MRCM3AA0123,2023-09-26 15:48:26,2023-09-26 15:51:17,STQ239YM3401,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,35,1.219162,PASS,PASS,0,9FB72439-AE71-4317-9277-45977E582A5F,FK2339MRCM3AA0123,2023-09-26 15:48:26,2023-09-26 15:51:17,STQ239YM3401,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.173330,PASS,PASS,0,9FB72439-AE71-4317-9277-45977E582A5F,FK2339MRCM3AA0123,2023-09-26 15:48:26,2023-09-26 15:51:17,STQ239YM3401,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,56,530,uA,316.071638,4.289546,PASS,PASS,0,9FB72439-AE71-4317-9277-45977E582A5F,FK2339MRCM3AA0123,2023-09-26 15:48:26,2023-09-26 15:51:17,STQ239YM3401,monolith_receiver_ft,10023006
